Location,Ground_Truth,State_List,Coverage_Result,Rank
430,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
434,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,5
436,variable,[1247],FOUND,1
444,_cond_layout_semicolon declaration,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086, 21, 14]",FOUND,2
447,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
450,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
451,name,"[7875, 1104, 965, 12455]",FOUND,2
452,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694]",FOUND,1
454,_cond_layout_semicolon declaration,"[14, 11086, 6863, 6887, 6854, 874, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
457,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,5
459,[ _cmd_texp_start,[1247],FOUND,8
460,_integer_literal,"[7878, 1108, 12332]",FOUND,8
461,", _exp _dotdot _exp _bracket_close","[4198, 4134, 4658, 187, 9039]",FOUND,28
462,float,[1113],FOUND,10
465,..,"[12358, 4134, 4658, 187, 10706, 10838]",FOUND,11
467,_integer_literal,"[4134, 4658, 187, 10706, 10838, 7864, 1123]",FOUND,12
468,] _cmd_texp_end,"[2745, 2739, 3017, 61, 11835]",FOUND,23
471,_cond_layout_semicolon declaration,"[4234, 4329, 4604, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086, 21, 14]",FOUND,2
479,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
482,name,"[1462, 1484]",FOUND,1
484,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
487,name,"[7879, 7941, 1515, 1537]",FOUND,1
489,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
497,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
499,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,3
501,_integer_literal,[1247],FOUND,12
504,*,"[3973, 4224, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,26
506,variable,"[7720, 1395]",FOUND,1
508,-,"[12216, 4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,24
510,float,"[7724, 1400]",NOT_FOUND,0
514,*,"[4224, 4553, 225, 4540, 221, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,25
516,float,"[7720, 1395]",FOUND,16
520,*,"[4224, 4553, 221, 4540, 225, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,25
522,variable,"[7720, 1395]",FOUND,1
523,_varsym,"[4553, 221, 4540, 225, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
525,_integer_literal,"[4553, 221, 4540, 225, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12216, 7720, 1395]",FOUND,12
528,_cond_layout_semicolon declaration,"[3973, 4224, 4553, 221, 4540, 225, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12216, 21, 14]",FOUND,2
531,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
534,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
535,name,"[7875, 1104, 965, 12455]",FOUND,2
536,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694]",FOUND,1
538,_cond_layout_semicolon declaration,"[14, 11086, 6863, 6887, 6854, 874, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
541,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,5
543,[ _cmd_texp_start,[1247],FOUND,8
544,variable,"[7878, 1108, 12332]",FOUND,2
552,variable,"[4658, 187, 9039]",FOUND,1
554,| qualifiers,"[4658, 231, 4712, 187, 9039]",FOUND,8
556,variable,[232],FOUND,1
558,<- _exp,"[3157, 285, 11148, 10548, 11817, 10841, 1274, 11074]",FOUND,5
561,variable,[1235],FOUND,1
563,] _cmd_texp_end,"[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,1
566,_cond_layout_semicolon declaration,"[4234, 4752, 4606, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11086, 12216, 21, 14]",FOUND,2
574,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
577,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
578,variable,"[7875, 1104, 965, 12455]",FOUND,4
579,] _cmd_texp_end,"[3873, 524, 8137, 10287, 10694]",FOUND,1
581,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
584,variable,"[7879, 7941, 1515, 1537]",FOUND,3
586,_cond_layout_semicolon declaration,"[14, 11086, 6993, 874, 8363, 8900, 8377, 9873, 8950, 6405, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
594,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
597,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,3
599,case _exp of alternatives,[1247],FOUND,5
604,variable,[1359],FOUND,1
607,of alternatives,"[3017, 61, 12619]",FOUND,4
625,alternative alternatives_repeat1 _cond_layout_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 2042, 2220, 4443, 4484]",FOUND,10
626,] _cmd_texp_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 2042, 7543, 374, 12277]",FOUND,20
632,->,"[7444, 7436, 7227, 1788, 8757]",FOUND,1
635,variable,"[7952, 1189]",FOUND,1
641,string,"[4553, 180, 9600, 9617, 9131, 9189]",FOUND,4
692,( _cmd_texp_start,"[4224, 4553, 220, 4452, 180, 9600, 9617, 9131, 9189, 12216, 2143, 4588, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 4476]",FOUND,4
693,variable,"[5805, 46, 12235]",FOUND,3
694,_consym,"[3176, 61, 10897, 1274, 10383]",FOUND,8
695,variable,"[3176, 61, 10897, 1274, 10383, 11383, 7652, 1457, 8048, 2279]",FOUND,1
697,) _cmd_texp_end,"[3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383]",FOUND,2
699,->,"[7480, 7316, 7403, 1788, 8757]",FOUND,1
702,if _exp then _exp else _exp,"[7952, 1189]",FOUND,14
705,variable,[1165],FOUND,1
710,variable,"[3017, 61, 11306]",FOUND,1
712,then _exp else _exp,"[3017, 52, 2863, 61, 11306]",FOUND,5
738,then _exp else _exp,"[3017, 52, 2863, 61, 11306]",FOUND,5
743,variable,[1280],FOUND,1
749,string,"[3017, 61, 11030]",FOUND,4
779,else _exp,"[2739, 3017, 52, 2863, 61, 11030]",FOUND,5
805,else _exp,"[2739, 3017, 52, 2863, 61, 11030]",FOUND,5
810,variable,[1208],FOUND,1
815,variable,"[4553, 194, 4491, 4649, 180, 9600, 9617, 9131, 10660, 9194]",FOUND,1
819,_cond_layout_semicolon declaration,"[4553, 220, 4452, 194, 4491, 4649, 180, 9600, 9617, 9131, 10660, 9194, 4477, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 12216, 21, 14]",FOUND,2
828,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
831,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
832,variable,"[7875, 1104, 965, 12455]",FOUND,4
833,] _cmd_texp_end,"[3873, 524, 8137, 10287, 10694]",FOUND,1
