Location,Ground_Truth,State_List,Coverage_Result,Rank
1839,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
1843,< type_descriptor >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,16
1844,identifier,"[1630, 265, 273, 281]",FOUND,1
1850,>,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9417, 9519, 9443, 6473, 6493, 6553, 10478]",FOUND,10
1851,( ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 1981, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976, 5168]",FOUND,5
1852,),"[1186, 1015, 217, 2218]",FOUND,2
1853,( expression ),"[3830, 3786, 5064, 6547, 6296, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,4
1854,identifier,"[1186, 2218]",FOUND,1
1858,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,1
1860,!= expression,"[3823, 3786, 5064, 6547, 6311, 5256, 8431, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,13
1863,identifier ::,[1838],FOUND,3
1866,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
1868,identifier template_argument_list,"[8873, 7797]",FOUND,3
1872,< type_descriptor >,"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,12
1873,identifier,"[1630, 265]",FOUND,1
1879,>,"[3260, 6338, 5900, 6333, 6547, 10073, 1938, 7417, 9417, 6473, 10478]",FOUND,11
1880,( ),"[1630, 1980, 3611, 3742, 5064, 6333, 5900, 6547, 3646, 10073, 1981]",FOUND,4
1881,),"[1186, 217]",FOUND,2
1882,( expression ),"[3830, 3786, 5064, 6333, 5900, 6547]",FOUND,5
1883,identifier,[1186],FOUND,1
1887,),"[3260, 6547, 10073]",FOUND,1
1888,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
1889,;,"[3823, 3786, 5064, 6753]",FOUND,1
1895,},"[607, 550, 41, 39]",FOUND,1
1902,identifier,"[542, 550, 41, 61]",FOUND,1
1909,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1910,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1911,"string_content """,[9416],FOUND,1
1929,"""",[9293],FOUND,1
1930,),"[5290, 4783, 6317, 6547]",FOUND,1
1936,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1946,using identifier = type_descriptor ;,"[0, 38]",FOUND,22
1952,identifier = type_descriptor ;,[8426],FOUND,1
1956,= type_descriptor ;,[8917],FOUND,1
1958,identifier ::,[4805],FOUND,1
1961,::,"[6328, 7094, 11353]",FOUND,1
1963,identifier template_argument_list,"[8873, 8605]",FOUND,2
1968,< type_descriptor template_argument_list_repeat1 >,"[7352, 3623, 7094, 11353]",FOUND,3
