Location,Ground_Truth,State_List,Coverage_Result,Rank
1566,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1567,primitive_type,"[1630, 278]",FOUND,2
1570,>,"[9473, 4197, 7417, 9302]",FOUND,1
1572,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1575,;,"[8213, 7972]",FOUND,2
1585,identifier = expression,"[685, 41, 39]",FOUND,8
1589,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1591,identifier ::,[1222],FOUND,2
1596,::,"[3260, 6387, 5900, 6753, 10073]",FOUND,2
1598,identifier,"[8873, 7797]",FOUND,1
1606,( expression argument_list_repeat1 ),"[3509, 5064, 6387, 5900, 6753, 10073]",FOUND,3
1607,identifier ::,[1186],FOUND,5
1610,::,"[3260, 6547, 10073]",FOUND,3
1612,identifier,"[8873, 7797]",FOUND,1
1617,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
1618,identifier,[1186],FOUND,1
1620,),"[3260, 6547, 10073]",FOUND,1
1621,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1623,identifier ::,[1203],FOUND,4
1626,::,"[3260, 6721, 10041, 10073]",FOUND,2
1628,identifier,"[8873, 7797]",FOUND,1
1631,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
1632,identifier,[1186],FOUND,1
1634,),"[3260, 6547, 10073]",FOUND,1
1635,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1637,identifier,[1203],FOUND,1
1640,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1641,;,"[3815, 3786, 5064, 6387, 5900, 6753]",FOUND,1
1651,preproc_if_repeat1,"[607, 550, 41, 39]",FOUND,6
1674,identifier ::,"[607, 550, 41, 39]",FOUND,5
1679,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1681,identifier template_argument_list,"[8873, 7676]",FOUND,2
1684,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1685,primitive_type,"[1630, 278]",FOUND,2
1688,>,"[9473, 4197, 7417, 9302]",FOUND,1
1690,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1698,;,"[8213, 7972]",FOUND,2
1708,identifier = expression,"[685, 41, 39]",FOUND,8
1717,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1719,identifier ::,[1222],FOUND,2
1722,::,"[3260, 6387, 5900, 6753, 10073]",FOUND,2
1724,identifier,"[8873, 7797]",FOUND,1
1732,( expression argument_list_repeat1 ),"[3509, 5064, 6387, 5900, 6753, 10073]",FOUND,3
1733,identifier ::,[1186],FOUND,5
1736,::,"[3260, 6547, 10073]",FOUND,3
1738,identifier,"[8873, 7797]",FOUND,1
1743,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
1744,identifier,[1186],FOUND,1
1746,),"[3260, 6547, 10073]",FOUND,1
1747,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1749,identifier ::,[1203],FOUND,4
1752,::,"[3260, 6721, 10041, 10073]",FOUND,2
1754,identifier,"[8873, 7797]",FOUND,1
1757,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
1758,identifier,[1186],FOUND,1
1760,),"[3260, 6547, 10073]",FOUND,1
1761,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1763,identifier,[1203],FOUND,1
1771,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1772,;,"[3815, 3786, 5064, 6387, 5900, 6753]",FOUND,1
1782,identifier,"[607, 550, 41, 39]",FOUND,2
1789,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1790,identifier,"[1186, 2218, 6374]",FOUND,1
1793,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1794,identifier,[8043],FOUND,1
1797,== expression,"[3618, 5064, 6547]",FOUND,9
1800,identifier,[1838],FOUND,1
1808,. identifier,"[3260, 6333, 5900, 6547, 10073]",FOUND,4
1809,identifier,[8043],FOUND,1
1811,),"[3618, 5064, 6333, 5900, 6547]",FOUND,1
1812,;,"[3823, 3786, 5064, 6753]",FOUND,1
1818,},"[607, 550, 41, 39]",FOUND,1
1820,},"[542, 550, 41, 61]",FOUND,2
